52795.0,17.12878493305018,1.0,4732.0,2153.2391289805496,37.21782461616294,-119.76474047044498,34.6,75496.0,2.0,0.0,2.0,0.0,158790.0,3.0,400.0,0.0,0.0,670641200.0
17860.0,22.386651323360184,1.0,1702.0,1390.4738481890568,36.605527397901405,-121.07407728623134,35.9,108289.0,0.0,0.0,0.0,0.0,66056.0,3.0,0.0,0.0,0.0,248027148.0
108023.0,44.08385081248704,1.0,7357.0,1021.8257443699976,38.6865515088214,-121.90056641872224,32.3,88818.0,2.0,0.0,2.0,0.0,217782.0,3.0,800.0,0.0,0.0,1879706931.0
7336.0,31.819817226739584,1.0,770.0,10227.099456702994,36.51016223187202,-117.40560074502446,45.6,72432.0,0.0,0.0,0.0,0.0,18803.0,4.0,0.0,0.0,0.0,103642371.0
31427.0,24.923685784847603,1.0,4206.0,3878.1544171646246,39.43217732619602,-123.43132735660902,43.9,64688.0,5.0,0.0,5.0,0.0,90709.0,4.0,2000.0,0.0,0.0,411384814.0
192370.0,27.883727092389556,1.0,14648.0,3771.2208005395887,36.239504143459484,-121.30662637129737,35.3,94486.0,18.0,0.0,18.0,0.0,435834.0,4.0,10720.0,0.0,0.0,2798383711.0
177941.0,42.89064398957895,1.0,14633.0,1502.2359474204736,39.063807401803494,-120.71900434919911,42.4,114678.0,3.0,0.0,3.0,0.0,412435.0,4.0,12800.0,0.0,0.0,3289669866.0
273969.0,21.572958036625103,1.0,19768.0,1426.6010791666342,37.93443695137347,-121.27165936777493,35.2,88531.0,8.0,0.0,8.0,0.0,787416.0,4.0,4640.0,0.0,0.0,4158541644.0
117736.0,39.201400387945306,1.0,11012.0,3615.766363116764,35.38757707614939,-120.4507099023192,40.2,93398.0,28.0,0.0,28.0,0.0,281486.0,4.0,124800.0,0.0,0.0,1832998898.0
102309.0,43.55796468303216,1.0,9907.0,607.1604721587531,37.02159018364554,-122.00957031229625,39.6,109266.0,102.0,0.0,102.0,0.0,266021.0,4.0,44040.0,0.0,0.0,1672785790.0
16855.0,23.944468298268212,1.0,1708.0,2274.45156123147,38.02764357742436,-119.95493812698564,48.8,72259.0,0.0,0.0,0.0,0.0,54873.0,4.0,0.0,0.0,0.0,236789408.0
339282.0,44.91015896659383,1.0,34452.0,803.9099721779048,37.92353933794917,-121.95094420575256,40.3,125727.0,2.0,0.0,2.0,0.0,1161458.0,1.0,400.0,0.0,0.0,7090374809.0
15922.0,17.743946050883824,1.0,3064.0,1328.0941710001237,39.09948485335015,-122.75277619233945,44.2,58738.0,0.0,0.0,0.0,0.0,68139.0,1.0,0.0,0.0,0.0,176645551.0
6624.0,34.32124352331606,1.0,680.0,3131.7985116614536,37.93840625683518,-118.88393311930923,40.3,86953.0,0.0,0.0,0.0,0.0,13169.0,1.0,0.0,0.0,0.0,72398819.0
773333.0,22.901440338137302,1.0,66157.0,20105.394817801967,34.842030309075156,-116.17662379678129,34.4,82184.0,2.0,0.0,2.0,0.0,2187816.0,1.0,800.0,0.0,0.0,10053756400.0
2508.0,18.04651919323357,1.0,468.0,3207.610843179456,40.64915450943153,-123.11400057250617,54.8,53498.0,0.0,0.0,0.0,0.0,15886.0,1.0,0.0,0.0,0.0,29024863.0
304355.0,35.66576039958768,1.0,28029.0,2206.558936270178,34.355871204221266,-119.12654460816057,39.4,107327.0,0.0,0.0,0.0,0.0,838259.0,1.0,0.0,0.0,0.0,4998097477.0
9484.0,13.212723998971104,1.0,736.0,4720.115276003642,40.67263063026285,-120.59327450404597,37.8,64395.0,0.0,0.0,0.0,0.0,31177.0,2.0,0.0,0.0,0.0,131873136.0
31036.0,24.923685784847603,1.0,4182.0,3878.1544171646246,39.43217732619602,-123.43132735660902,43.9,64688.0,1.0,0.0,1.0,0.0,90709.0,2.0,400.0,0.0,0.0,367625891.0
6602.0,20.46291425565492,1.0,952.0,2613.444068237541,40.00465046431037,-120.83794094599376,52.1,64946.0,3.0,0.0,3.0,0.0,19607.0,2.0,0.0,0.0,0.0,81851207.0
398882.0,53.071234072167506,1.0,28969.0,740.947837007639,37.435907175553204,-122.3555722224761,40.6,156000.0,8.0,0.0,8.0,0.0,745100.0,2.0,1720.0,0.0,0.0,16139536579.0
77624.0,31.720564273446563,1.0,8267.0,1677.1310334359375,39.66655443197179,-121.60070084884747,36.3,68574.0,6.0,0.0,6.0,0.0,209470.0,3.0,800.0,0.0,0.0,992755189.0
56234.0,38.82410175418806,1.0,5883.0,1786.3605240054378,38.778900011875415,-120.5250410581759,46.1,106190.0,4.0,0.0,4.0,0.0,192299.0,3.0,400.0,0.0,0.0,815173277.0
7661.0,34.32124352331606,1.0,693.0,3131.7985116614536,37.93840625683518,-118.88393311930923,40.3,86953.0,16.0,0.0,16.0,0.0,13169.0,3.0,6000.0,0.0,0.0,92874994.0
214940.0,35.869939954606835,1.0,16187.0,3787.6908512866726,34.53743979389637,-120.0302768485835,34.5,95977.0,31.0,0.0,31.0,0.0,443975.0,3.0,67243.0,0.0,0.0,3234896187.0
33168.0,20.20745235030949,1.0,3664.0,608.4148120875715,39.03427456853581,-121.69453434561657,36.4,75450.0,0.0,0.0,0.0,0.0,98971.0,3.0,0.0,0.0,0.0,405025694.0
314400.0,35.66576039958768,1.0,28618.0,2206.558936270178,34.355871204221266,-119.12654460816057,39.4,107327.0,30.0,0.0,30.0,0.0,838259.0,3.0,36320.0,0.0,0.0,4926275006.0
360367.0,44.91015896659383,1.0,36030.0,803.9099721779048,37.92353933794917,-121.95094420575256,40.3,125727.0,12.0,0.0,12.0,0.0,1161458.0,4.0,17720.0,0.0,0.0,7620049505.0
9481.0,16.482336518844626,1.0,1231.0,1326.9767269702027,39.598476800476945,-122.39201249335272,35.9,70487.0,0.0,0.0,0.0,0.0,28623.0,4.0,0.0,0.0,0.0,128387678.0
53084.0,17.12878493305018,1.0,4820.0,2153.2391289805496,37.21782461616294,-119.76474047044498,34.6,75496.0,1.0,0.0,1.0,0.0,158790.0,4.0,400.0,0.0,0.0,725483268.0
83436.0,14.780215294542995,1.0,7281.0,1978.6519681682591,37.1916854374536,-120.71843298756356,31.8,65044.0,0.0,0.0,0.0,0.0,285597.0,4.0,0.0,0.0,0.0,1080149145.0
73824.0,38.517125422897266,1.0,6031.0,792.3014390203438,38.506669323212186,-122.3304828015586,42.8,108970.0,48.0,0.0,48.0,0.0,136070.0,4.0,14820.0,0.0,0.0,1346465853.0
9181.0,16.482336518844626,1.0,1216.0,1326.9767269702027,39.598476800476945,-122.39201249335272,35.9,70487.0,0.0,0.0,0.0,0.0,28623.0,1.0,0.0,0.0,0.0,101223926.0
45984.0,32.085138242686774,1.0,6098.0,4052.255054743655,40.70277291928399,-123.91630205492689,39.6,61135.0,2.0,0.0,2.0,0.0,135418.0,1.0,800.0,0.0,0.0,531166706.0
253572.0,21.572958036625103,1.0,19027.0,1426.6010791666342,37.93443695137347,-121.27165936777493,35.2,88531.0,0.0,0.0,0.0,0.0,787416.0,1.0,0.0,0.0,0.0,3294526011.0
63349.0,16.100269483279376,1.0,8154.0,4480.599127667921,33.03992461908436,-115.36534775339051,33.0,56393.0,1.0,0.0,1.0,0.0,179319.0,2.0,400.0,0.0,0.0,758282018.0
212059.0,35.869939954606835,1.0,16008.0,3787.6908512866726,34.53743979389637,-120.0302768485835,34.5,95977.0,41.0,0.0,41.0,0.0,443975.0,2.0,15200.0,0.0,0.0,3308424473.0
106619.0,60.45916621480051,1.0,12698.0,828.1766410487686,38.05513917820608,-122.74857941401069,47.3,142785.0,72.0,0.0,72.0,0.0,258765.0,3.0,54000.0,0.0,0.0,2170625260.0
2795.0,23.004038521279902,1.0,392.0,4203.255762874587,41.58965368270825,-120.72501437875414,49.0,56648.0,0.0,0.0,0.0,0.0,8646.0,3.0,0.0,0.0,0.0,32456468.0
1565102.0,43.401037672660124,1.0,133623.0,949.7168045236148,33.67689578291624,-117.77656042636896,39.1,113702.0,295.0,0.0,295.0,0.0,3164063.0,3.0,1282880.0,0.0,0.0,28361630646.0
2850.0,18.04651919323357,1.0,469.0,3207.610843179456,40.64915450943153,-123.11400057250617,54.8,53498.0,5.0,0.0,5.0,0.0,15886.0,3.0,1600.0,0.0,0.0,34765771.0
108676.0,60.45916621480051,1.0,12874.0,828.1766410487686,38.05513917820608,-122.74857941401069,47.3,142785.0,48.0,0.0,48.0,0.0,258765.0,4.0,15600.0,0.0,0.0,2593277726.0
5295.0,30.861708482676224,1.0,574.0,1462.8245424186043,37.58147179588342,-119.90594238514464,51.6,65378.0,0.0,0.0,0.0,0.0,17060.0,4.0,0.0,0.0,0.0,66076579.0
67059.0,23.266685790040857,1.0,7803.0,3847.3961177642345,40.76364876697064,-122.04134718043841,41.7,71931.0,5.0,0.0,5.0,0.0,181554.0,4.0,4956.0,0.0,0.0,978607358.0
14117.0,23.083615573439392,1.0,1749.0,6347.938252495964,41.59330971236391,-122.54039224371505,47.4,55499.0,0.0,0.0,0.0,0.0,43834.0,4.0,0.0,0.0,0.0,182986515.0
15682.0,22.386651323360184,1.0,1666.0,1390.4738481890568,36.605527397901405,-121.07407728623134,35.9,108289.0,0.0,0.0,0.0,0.0,66056.0,1.0,0.0,0.0,0.0,198376430.0
11845.0,22.443391582574453,1.0,1175.0,605.9503896179209,38.44659889460041,-120.65166651032878,49.9,81526.0,0.0,0.0,0.0,0.0,41029.0,2.0,0.0,0.0,0.0,158337745.0
16090.0,17.743946050883824,1.0,3029.0,1328.0941710001237,39.09948485335015,-122.75277619233945,44.2,58738.0,1.0,0.0,1.0,0.0,68139.0,2.0,0.0,0.0,0.0,186728290.0
195909.0,27.883727092389556,1.0,14352.0,3771.2208005395887,36.239504143459484,-121.30662637129737,35.3,94486.0,5.0,0.0,5.0,0.0,435834.0,2.0,2000.0,0.0,0.0,2618808347.0
32111.0,20.20745235030949,1.0,3614.0,608.4148120875715,39.03427456853581,-121.69453434561657,36.4,75450.0,0.0,0.0,0.0,0.0,98971.0,2.0,0.0,0.0,0.0,394213598.0
334571.0,18.573575991839803,1.0,23108.0,8164.9173784182485,35.34353506527538,-118.72903973163824,32.4,67660.0,12.0,0.0,12.0,0.0,910433.0,3.0,42800.0,0.0,0.0,4376437187.0
82848.0,14.780215294542995,1.0,7191.0,1978.6519681682591,37.1916854374536,-120.71843298756356,31.8,65044.0,0.0,0.0,0.0,0.0,285597.0,3.0,0.0,0.0,0.0,1034229478.0
759408.0,25.084017687934303,1.0,73383.0,7303.023823440713,33.74663050890228,-115.99394024456193,36.7,89672.0,20.0,0.0,20.0,0.0,2449909.0,3.0,31520.0,0.0,0.0,10027132316.0
115992.0,39.201400387945306,1.0,10848.0,3615.766363116764,35.38757707614939,-120.4507099023192,40.2,93398.0,47.0,0.0,47.0,0.0,281486.0,3.0,183760.0,0.0,0.0,1611924815.0
192834.0,19.136945701036627,1.0,16670.0,1514.057161459023,37.5589417190648,-120.99849485414198,34.8,79661.0,12.0,0.0,12.0,0.0,552250.0,3.0,18080.0,0.0,0.0,2716786197.0
19479.0,17.8964071177604,1.0,1766.0,644.0076123533381,39.268749718550964,-121.35179088199844,33.9,73313.0,12.0,0.0,12.0,0.0,83079.0,3.0,58800.0,0.0,0.0,293560486.0
8100.0,20.974160076562736,1.0,806.0,1229.681684316719,41.744691086401055,-123.95766040987809,40.8,66780.0,0.0,0.0,0.0,0.0,27293.0,4.0,0.0,0.0,0.0,99394385.0
49121.0,32.085138242686774,1.0,6175.0,4052.255054743655,40.70277291928399,-123.91630205492689,39.6,61135.0,33.0,0.0,33.0,0.0,135418.0,4.0,18360.0,0.0,0.0,643805617.0
1104737.0,55.865627050350255,1.0,77481.0,1304.0557004984757,37.23243382622572,-121.69583325334833,37.9,159674.0,128.0,0.0,128.0,0.0,1903297.0,4.0,872400.0,0.0,0.0,57545327594.0
62989.0,16.100269483279376,1.0,8172.0,4480.599127667921,33.03992461908436,-115.36534775339051,33.0,56393.0,0.0,0.0,0.0,0.0,179319.0,1.0,0.0,0.0,0.0,694863900.0
127917.0,28.367041437079976,1.0,11891.0,906.1440952298753,38.26680192264813,-121.9401797035494,39.1,99994.0,0.0,0.0,0.0,0.0,450824.0,1.0,0.0,0.0,0.0,2053896426.0
197204.0,37.8469385158651,1.0,20129.0,1767.3423561904444,38.525248521353824,-122.92188038526332,42.7,102840.0,10.0,0.0,10.0,0.0,485642.0,2.0,2400.0,0.0,0.0,3180583637.0
4285942.0,35.470992419092156,1.0,527156.0,4749.439484208034,34.196118871519026,-118.2618483994794,37.9,87760.0,1034.0,0.0,1034.0,0.0,9848406.0,3.0,2448714.0,0.0,0.0,78432153156.0
174629.0,42.89064398957895,1.0,14399.0,1502.2359474204736,39.063807401803494,-120.71900434919911,42.4,114678.0,8.0,0.0,8.0,0.0,412435.0,3.0,32000.0,0.0,0.0,2951127151.0
48101.0,13.919095714061436,1.0,4636.0,1392.1942069005058,36.07496094489133,-119.81583856650784,32.3,68750.0,0.0,0.0,0.0,0.0,152830.0,4.0,0.0,0.0,0.0,645233174.0
547.0,24.404761904761905,1.0,140.0,962.1642285745723,39.580682227053714,-120.51601083545448,56.0,60000.0,0.0,0.0,0.0,0.0,2731.0,4.0,0.0,0.0,0.0,6927344.0
193454.0,19.136945701036627,1.0,16800.0,1514.057161459023,37.5589417190648,-120.99849485414198,34.8,79661.0,8.0,0.0,8.0,0.0,552250.0,4.0,18560.0,0.0,0.0,2917457972.0
107312.0,44.08385081248704,1.0,7427.0,1021.8257443699976,38.6865515088214,-121.90056641872224,32.3,88818.0,0.0,0.0,0.0,0.0,217782.0,4.0,0.0,0.0,0.0,1954585933.0
7560.0,20.974160076562736,1.0,799.0,1229.681684316719,41.744691086401055,-123.95766040987809,40.8,66780.0,0.0,0.0,0.0,0.0,27293.0,1.0,0.0,0.0,0.0,90795562.0
4209187.0,35.470992419092156,1.0,521016.0,4749.439484208034,34.196118871519026,-118.2618483994794,37.9,87760.0,609.0,0.0,609.0,0.0,9848406.0,2.0,1017614.0,0.0,0.0,76599367741.0
79531.0,14.780215294542995,1.0,7098.0,1978.6519681682591,37.1916854374536,-120.71843298756356,31.8,65044.0,0.0,0.0,0.0,0.0,285597.0,2.0,0.0,0.0,0.0,967915063.0
16925.0,22.386651323360184,1.0,1684.0,1390.4738481890568,36.605527397901405,-121.07407728623134,35.9,108289.0,0.0,0.0,0.0,0.0,66056.0,2.0,0.0,0.0,0.0,230161161.0
19123.0,17.8964071177604,1.0,1722.0,644.0076123533381,39.268749718550964,-121.35179088199844,33.9,73313.0,0.0,0.0,0.0,0.0,83079.0,2.0,0.0,0.0,0.0,279354127.0
16194.0,17.743946050883824,1.0,3034.0,1328.0941710001237,39.09948485335015,-122.75277619233945,44.2,58738.0,0.0,0.0,0.0,0.0,68139.0,3.0,0.0,0.0,0.0,191953705.0
6575.0,20.46291425565492,1.0,957.0,2613.444068237541,40.00465046431037,-120.83794094599376,52.1,64946.0,1.0,0.0,1.0,0.0,19607.0,3.0,400.0,0.0,0.0,82939952.0
1620716.0,43.401037672660124,1.0,136875.0,949.7168045236148,33.67689578291624,-117.77656042636896,39.1,113702.0,445.0,0.0,445.0,0.0,3164063.0,4.0,1136152.0,0.0,0.0,32618874959.0
1482978.0,42.08987125049854,1.0,122656.0,4525.7279337106775,33.02819299849969,-116.76989830322081,37.1,102285.0,558.0,0.0,558.0,0.0,3282782.0,4.0,2112755.0,0.0,0.0,31019863968.0
722047.0,60.12076421243264,1.0,62465.0,231.91378755252734,37.76007116407808,-122.69412210887407,39.7,141446.0,651.0,1.0,651.0,0.0,836321.0,4.0,5508828.0,0.0,225000.0,35096157174.0
5322.0,30.861708482676224,1.0,563.0,1462.8245424186043,37.58147179588342,-119.90594238514464,51.6,65378.0,0.0,0.0,0.0,0.0,17060.0,2.0,0.0,0.0,0.0,60389494.0
2775.0,23.004038521279902,1.0,388.0,4203.255762874587,41.58965368270825,-120.72501437875414,49.0,56648.0,1.0,0.0,1.0,0.0,8646.0,2.0,0.0,0.0,0.0,29550601.0
757861.0,25.084017687934303,1.0,72782.0,7303.023823440713,33.74663050890228,-115.99394024456193,36.7,89672.0,24.0,0.0,24.0,0.0,2449909.0,2.0,8960.0,0.0,0.0,10099209648.0
66264.0,23.266685790040857,1.0,7636.0,3847.3961177642345,40.76364876697064,-122.04134718043841,41.7,71931.0,1.0,0.0,1.0,0.0,181554.0,2.0,0.0,0.0,0.0,859899779.0
16853.0,23.944468298268212,1.0,1683.0,2274.45156123147,38.02764357742436,-119.95493812698564,48.8,72259.0,3.0,0.0,3.0,0.0,54873.0,2.0,800.0,0.0,0.0,221919512.0
569.0,42.10526315789473,1.0,83.0,743.1887428922734,38.59709859657406,-119.82060282887257,41.1,110781.0,0.0,0.0,0.0,0.0,1695.0,3.0,0.0,0.0,0.0,7151964.0
12117.0,22.443391582574453,1.0,1180.0,605.9503896179209,38.44659889460041,-120.65166651032878,49.9,81526.0,3.0,0.0,3.0,0.0,41029.0,3.0,400.0,0.0,0.0,159807399.0
10193.0,22.185801535272034,1.0,1418.0,1036.9263699809671,38.204458658099185,-120.5546675464701,52.0,79877.0,7.0,0.0,7.0,0.0,45995.0,3.0,44800.0,0.0,0.0,121591390.0
779747.0,51.46936470398402,1.0,67800.0,821.2085166728324,37.65058029746707,-121.91780145156679,38.7,126240.0,407.0,0.0,407.0,0.0,1651949.0,4.0,439120.0,0.0,0.0,18789550806.0
66525.0,16.100269483279376,1.0,8243.0,4480.599127667921,33.03992461908436,-115.36534775339051,33.0,56393.0,0.0,0.0,0.0,0.0,179319.0,4.0,0.0,0.0,0.0,830294086.0
168021.0,15.839490911134213,1.0,12629.0,4838.285667681717,36.220043432758864,-118.80036101709678,31.9,69489.0,7.0,0.0,7.0,0.0,475774.0,4.0,3860.0,0.0,0.0,2167072796.0
161792.0,27.883727092389556,1.0,14248.0,3771.2208005395887,36.239504143459484,-121.30662637129737,35.3,94486.0,0.0,0.0,0.0,0.0,435834.0,1.0,0.0,0.0,0.0,2166678537.0
29793.0,39.46003256465599,1.0,3857.0,973.7957661243578,39.30167525657132,-120.76952482654217,50.3,84905.0,0.0,0.0,0.0,0.0,102452.0,1.0,0.0,0.0,0.0,384445803.0
167352.0,42.89064398957895,1.0,14073.0,1502.2359474204736,39.063807401803494,-120.71900434919911,42.4,114678.0,0.0,0.0,0.0,0.0,412435.0,1.0,0.0,0.0,0.0,2717774649.0
55593.0,38.82410175418806,1.0,5808.0,1786.3605240054378,38.778900011875415,-120.5250410581759,46.1,106190.0,3.0,0.0,3.0,0.0,192299.0,2.0,12800.0,0.0,0.0,777730038.0
73663.0,38.517125422897266,1.0,5914.0,792.3014390203438,38.506669323212186,-122.3304828015586,42.8,108970.0,7.0,0.0,7.0,0.0,136070.0,2.0,2280.0,0.0,0.0,1175692992.0
666053.0,33.28378226721884,1.0,64070.0,994.3623322860957,38.449053680297055,-121.34451586989564,37.2,88724.0,7.0,0.0,7.0,0.0,1584047.0,2.0,2760.0,0.0,0.0,11578077395.0
114437.0,39.201400387945306,1.0,10723.0,3615.766363116764,35.38757707614939,-120.4507099023192,40.2,93398.0,3.0,0.0,3.0,0.0,281486.0,2.0,560.0,0.0,0.0,1577580957.0
673779.0,33.28378226721884,1.0,64727.0,994.3623322860957,38.449053680297055,-121.34451586989564,37.2,88724.0,97.0,0.0,97.0,0.0,1584047.0,3.0,69600.0,0.0,0.0,11765286413.0
12054.0,22.443391582574453,1.0,1206.0,605.9503896179209,38.44659889460041,-120.65166651032878,49.9,81526.0,0.0,0.0,0.0,0.0,41029.0,4.0,0.0,0.0,0.0,169428293.0
793968.0,25.084017687934303,1.0,74499.0,7303.023823440713,33.74663050890228,-115.99394024456193,36.7,89672.0,80.0,0.0,80.0,0.0,2449909.0,4.0,723434.0,0.0,0.0,11307043153.0
32281.0,20.20745235030949,1.0,3730.0,608.4148120875715,39.03427456853581,-121.69453434561657,36.4,75450.0,0.0,0.0,0.0,0.0,98971.0,4.0,0.0,0.0,0.0,438290612.0
729861.0,51.46936470398402,1.0,65863.0,821.2085166728324,37.65058029746707,-121.91780145156679,38.7,126240.0,7.0,0.0,7.0,0.0,1651949.0,1.0,2800.0,0.0,0.0,16773297324.0
74515.0,31.720564273446563,1.0,8266.0,1677.1310334359375,39.66655443197179,-121.60070084884747,36.3,68574.0,0.0,0.0,0.0,0.0,209470.0,1.0,0.0,0.0,0.0,892669688.0
53345.0,38.82410175418806,1.0,5756.0,1786.3605240054378,38.778900011875415,-120.5250410581759,46.1,106190.0,0.0,0.0,0.0,0.0,192299.0,1.0,0.0,0.0,0.0,751908262.0
18397.0,18.843192237503896,1.0,2052.0,2962.174856842099,40.126040061066114,-122.2344962648283,40.1,61834.0,0.0,0.0,0.0,0.0,65520.0,1.0,0.0,0.0,0.0,216953027.0
677.0,42.10526315789473,1.0,86.0,743.1887428922734,38.59709859657406,-119.82060282887257,41.1,110781.0,0.0,0.0,0.0,0.0,1695.0,2.0,0.0,0.0,0.0,7582898.0
785639.0,22.901440338137302,1.0,66903.0,20105.394817801967,34.842030309075156,-116.17662379678129,34.4,82184.0,22.0,0.0,22.0,0.0,2187816.0,2.0,5160.0,0.0,0.0,10768456767.0
263112.0,21.572958036625103,1.0,19213.0,1426.6010791666342,37.93443695137347,-121.27165936777493,35.2,88531.0,6.0,0.0,6.0,0.0,787416.0,2.0,880.0,0.0,0.0,3661752047.0
1061811.0,55.865627050350255,1.0,75367.0,1304.0557004984757,37.23243382622572,-121.69583325334833,37.9,159674.0,12.0,0.0,12.0,0.0,1903297.0,2.0,1760.0,0.0,0.0,48497783744.0
606.0,24.404761904761905,1.0,141.0,962.1642285745723,39.580682227053714,-120.51601083545448,56.0,60000.0,0.0,0.0,0.0,0.0,2731.0,2.0,0.0,0.0,0.0,6425423.0
188610.0,19.136945701036627,1.0,16488.0,1514.057161459023,37.5589417190648,-120.99849485414198,34.8,79661.0,0.0,0.0,0.0,0.0,552250.0,2.0,0.0,0.0,0.0,2611000082.0
351257.0,44.91015896659383,1.0,35255.0,803.9099721779048,37.92353933794917,-121.95094420575256,40.3,125727.0,46.0,0.0,46.0,0.0,1161458.0,3.0,180600.0,0.0,0.0,6791256663.0
75451.0,38.517125422897266,1.0,5976.0,792.3014390203438,38.506669323212186,-122.3304828015586,42.8,108970.0,110.0,1.0,110.0,0.0,136070.0,3.0,2479680.0,0.0,120000.0,1241240810.0
1437482.0,42.08987125049854,1.0,120072.0,4525.7279337106775,33.02819299849969,-116.76989830322081,37.1,102285.0,341.0,1.0,341.0,0.0,3282782.0,3.0,850010.0,0.0,90000.0,26164625562.0
695567.0,60.12076421243264,1.0,61757.0,231.91378755252734,37.76007116407808,-122.69412210887407,39.7,141446.0,256.0,0.0,256.0,0.0,836321.0,3.0,392962.0,0.0,0.0,29173353207.0
580.0,24.404761904761905,1.0,139.0,962.1642285745723,39.580682227053714,-120.51601083545448,56.0,60000.0,1.0,0.0,1.0,0.0,2731.0,3.0,0.0,0.0,0.0,6478648.0
9468.0,14.523979957050823,1.0,954.0,1156.353491058561,39.177506529661116,-122.23673277297777,35.7,75149.0,2.0,0.0,2.0,0.0,21895.0,4.0,0.0,0.0,0.0,130936600.0
2661.0,23.004038521279902,1.0,390.0,4203.255762874587,41.58965368270825,-120.72501437875414,49.0,56648.0,0.0,0.0,0.0,0.0,8646.0,4.0,0.0,0.0,0.0,31571093.0
17419.0,22.386651323360184,1.0,1724.0,1390.4738481890568,36.605527397901405,-121.07407728623134,35.9,108289.0,0.0,0.0,0.0,0.0,66056.0,4.0,0.0,0.0,0.0,259626857.0
203710.0,37.8469385158651,1.0,20467.0,1767.3423561904444,38.525248521353824,-122.92188038526332,42.7,102840.0,61.0,0.0,61.0,0.0,485642.0,4.0,48760.0,0.0,0.0,3766900202.0
8456.0,14.523979957050823,1.0,913.0,1156.353491058561,39.177506529661116,-122.23673277297777,35.7,75149.0,0.0,0.0,0.0,0.0,21895.0,1.0,0.0,0.0,0.0,96449190.0
4080813.0,35.470992419092156,1.0,516897.0,4749.439484208034,34.196118871519026,-118.2618483994794,37.9,87760.0,118.0,0.0,118.0,0.0,9848406.0,1.0,43600.0,0.0,0.0,76154280327.0
4257.0,30.861708482676224,1.0,558.0,1462.8245424186043,37.58147179588342,-119.90594238514464,51.6,65378.0,0.0,0.0,0.0,0.0,17060.0,1.0,0.0,0.0,0.0,47553818.0
2376.0,23.004038521279902,1.0,397.0,4203.255762874587,41.58965368270825,-120.72501437875414,49.0,56648.0,0.0,0.0,0.0,0.0,8646.0,1.0,0.0,0.0,0.0,24286933.0
1500693.0,43.401037672660124,1.0,130026.0,949.7168045236148,33.67689578291624,-117.77656042636896,39.1,113702.0,10.0,0.0,10.0,0.0,3164063.0,1.0,2400.0,0.0,0.0,28270810497.0
650572.0,33.28378226721884,1.0,63635.0,994.3623322860957,38.449053680297055,-121.34451586989564,37.2,88724.0,2.0,0.0,2.0,0.0,1584047.0,1.0,800.0,0.0,0.0,11242582776.0
1363585.0,42.08987125049854,1.0,117211.0,4525.7279337106775,33.02819299849969,-116.76989830322081,37.1,102285.0,4.0,0.0,4.0,0.0,3282782.0,1.0,1200.0,0.0,0.0,25453339715.0
91913.0,43.55796468303216,1.0,9630.0,607.1604721587531,37.02159018364554,-122.00957031229625,39.6,109266.0,2.0,0.0,2.0,0.0,266021.0,1.0,680.0,0.0,0.0,1396143853.0
64052.0,23.266685790040857,1.0,7584.0,3847.3961177642345,40.76364876697064,-122.04134718043841,41.7,71931.0,0.0,0.0,0.0,0.0,181554.0,1.0,0.0,0.0,0.0,793931287.0
12754.0,23.083615573439392,1.0,1726.0,6347.938252495964,41.59330971236391,-122.54039224371505,47.4,55499.0,0.0,0.0,0.0,0.0,43834.0,1.0,0.0,0.0,0.0,139424438.0
100845.0,44.08385081248704,1.0,7266.0,1021.8257443699976,38.6865515088214,-121.90056641872224,32.3,88818.0,1.0,0.0,1.0,0.0,217782.0,1.0,400.0,0.0,0.0,1649311588.0
394388.0,23.854495908489586,1.0,38881.0,6011.127948199015,36.75853094618111,-119.65342684363189,33.2,71434.0,4.0,0.0,4.0,0.0,1012152.0,2.0,1600.0,0.0,0.0,5106229811.0
7283.0,31.819817226739584,1.0,776.0,10227.099456702994,36.51016223187202,-117.40560074502446,45.6,72432.0,0.0,0.0,0.0,0.0,18803.0,2.0,0.0,0.0,0.0,93020274.0
105736.0,60.45916621480051,1.0,12577.0,828.1766410487686,38.05513917820608,-122.74857941401069,47.3,142785.0,39.0,0.0,39.0,0.0,258765.0,2.0,13840.0,0.0,0.0,2349033979.0
5704.0,30.861708482676224,1.0,570.0,1462.8245424186043,37.58147179588342,-119.90594238514464,51.6,65378.0,2.0,0.0,2.0,0.0,17060.0,3.0,0.0,0.0,0.0,66910058.0
31273.0,24.923685784847603,1.0,4192.0,3878.1544171646246,39.43217732619602,-123.43132735660902,43.9,64688.0,28.0,0.0,28.0,0.0,90709.0,3.0,13200.0,0.0,0.0,387886733.0
103788.0,43.55796468303216,1.0,9800.0,607.1604721587531,37.02159018364554,-122.00957031229625,39.6,109266.0,61.0,0.0,61.0,0.0,266021.0,3.0,27600.0,0.0,0.0,1597431737.0
